INFO:root:epoch:173 train_eval_loss-->0.547788,train_acc-->0.997050,test_eval_loss-->1.737368,test_acc===0.627451
INFO:root:epoch:174 train_eval_loss-->0.521970,train_acc-->0.994100,test_eval_loss-->1.828828,test_acc===0.637255
INFO:root:epoch:175 train_eval_loss-->0.651733,train_acc-->0.991150,test_eval_loss-->2.020159,test_acc===0.588235
INFO:root:epoch:176 train_eval_loss-->0.772075,train_acc-->0.973451,test_eval_loss-->1.745324,test_acc===0.686275
INFO:root:epoch:177 train_eval_loss-->0.631324,train_acc-->0.991150,test_eval_loss-->1.824660,test_acc===0.598039
INFO:root:epoch:178 train_eval_loss-->0.717959,train_acc-->0.982301,test_eval_loss-->1.988442,test_acc===0.578431
INFO:root:epoch:179 train_eval_loss-->0.760375,train_acc-->0.967552,test_eval_loss-->1.787814,test_acc===0.627451
INFO:root:epoch:180 train_eval_loss-->0.700202,train_acc-->0.985251,test_eval_loss-->2.085212,test_acc===0.480392
INFO:root:epoch:181 train_eval_loss-->0.770027,train_acc-->0.988201,test_eval_loss-->2.017551,test_acc===0.578431
INFO:root:epoch:182 train_eval_loss-->0.789318,train_acc-->0.988201,test_eval_loss-->1.854029,test_acc===0.578431
INFO:root:epoch:183 train_eval_loss-->0.918518,train_acc-->0.949853,test_eval_loss-->1.831876,test_acc===0.647059
INFO:root:epoch:184 train_eval_loss-->0.870842,train_acc-->0.973451,test_eval_loss-->1.850085,test_acc===0.607843
INFO:root:epoch:185 train_eval_loss-->0.977347,train_acc-->0.941003,test_eval_loss-->1.933962,test_acc===0.637255
INFO:root:epoch:186 train_eval_loss-->1.000018,train_acc-->0.973451,test_eval_loss-->1.783897,test_acc===0.637255
INFO:root:epoch:187 train_eval_loss-->0.783797,train_acc-->0.976401,test_eval_loss-->1.837564,test_acc===0.666667
INFO:root:epoch:188 train_eval_loss-->1.068982,train_acc-->0.902655,test_eval_loss-->1.867946,test_acc===0.578431
INFO:root:epoch:189 train_eval_loss-->0.973603,train_acc-->0.932153,test_eval_loss-->1.857134,test_acc===0.686275
INFO:root:epoch:190 train_eval_loss-->0.952571,train_acc-->0.932153,test_eval_loss-->1.884682,test_acc===0.588235
INFO:root:epoch:191 train_eval_loss-->0.886743,train_acc-->0.967552,test_eval_loss-->2.366254,test_acc===0.411765
INFO:root:epoch:192 train_eval_loss-->0.870201,train_acc-->0.964602,test_eval_loss-->2.026850,test_acc===0.500000
INFO:root:epoch:193 train_eval_loss-->1.026722,train_acc-->0.943953,test_eval_loss-->1.820148,test_acc===0.686275
INFO:root:epoch:194 train_eval_loss-->0.989859,train_acc-->0.961652,test_eval_loss-->1.944426,test_acc===0.558824
INFO:root:epoch:195 train_eval_loss-->0.967022,train_acc-->0.958702,test_eval_loss-->1.865988,test_acc===0.607843
INFO:root:epoch:196 train_eval_loss-->0.894369,train_acc-->0.964602,test_eval_loss-->2.052344,test_acc===0.539216
INFO:root:epoch:197 train_eval_loss-->1.077005,train_acc-->0.914454,test_eval_loss-->2.062826,test_acc===0.539216
INFO:root:epoch:198 train_eval_loss-->1.071945,train_acc-->0.890855,test_eval_loss-->1.908498,test_acc===0.617647
INFO:root:epoch:199 train_eval_loss-->0.919177,train_acc-->0.955752,test_eval_loss-->1.630598,test_acc===0.705882
INFO:root:epoch:200 train_eval_loss-->1.108118,train_acc-->0.840708,test_eval_loss-->1.989426,test_acc===0.588235
INFO:root:epoch:201 train_eval_loss-->1.154534,train_acc-->0.858407,test_eval_loss-->1.897344,test_acc===0.598039
INFO:root:epoch:202 train_eval_loss-->0.924459,train_acc-->0.949853,test_eval_loss-->1.824396,test_acc===0.627451
INFO:root:epoch:203 train_eval_loss-->0.798566,train_acc-->0.976401,test_eval_loss-->1.900814,test_acc===0.627451
INFO:root:epoch:204 train_eval_loss-->0.724752,train_acc-->0.988201,test_eval_loss-->1.811313,test_acc===0.647059
INFO:root:epoch:205 train_eval_loss-->0.692754,train_acc-->0.991150,test_eval_loss-->1.782449,test_acc===0.656863
INFO:root:epoch:206 train_eval_loss-->0.698263,train_acc-->0.994100,test_eval_loss-->1.721215,test_acc===0.725490
INFO:root:epoch:207 train_eval_loss-->0.750326,train_acc-->0.982301,test_eval_loss-->1.840412,test_acc===0.666667
INFO:root:epoch:208 train_eval_loss-->0.842832,train_acc-->0.982301,test_eval_loss-->1.908570,test_acc===0.568627
INFO:root:epoch:209 train_eval_loss-->0.778119,train_acc-->0.979351,test_eval_loss-->1.789037,test_acc===0.656863
INFO:root:epoch:210 train_eval_loss-->0.751294,train_acc-->0.988201,test_eval_loss-->2.208950,test_acc===0.431373
INFO:root:epoch:211 train_eval_loss-->0.712564,train_acc-->0.985251,test_eval_loss-->1.701623,test_acc===0.666667
INFO:root:epoch:212 train_eval_loss-->0.647950,train_acc-->0.991150,test_eval_loss-->1.849705,test_acc===0.568627
INFO:root:epoch:213 train_eval_loss-->0.602275,train_acc-->0.997050,test_eval_loss-->1.723639,test_acc===0.676471
INFO:root:epoch:214 train_eval_loss-->0.707479,train_acc-->0.976401,test_eval_loss-->1.776548,test_acc===0.637255
INFO:root:epoch:215 train_eval_loss-->0.700960,train_acc-->0.997050,test_eval_loss-->1.899463,test_acc===0.627451
INFO:root:epoch:216 train_eval_loss-->0.636113,train_acc-->0.994100,test_eval_loss-->1.772969,test_acc===0.637255
INFO:root:epoch:217 train_eval_loss-->0.545494,train_acc-->0.997050,test_eval_loss-->1.804752,test_acc===0.656863
INFO:root:epoch:218 train_eval_loss-->0.577119,train_acc-->0.994100,test_eval_loss-->1.868520,test_acc===0.598039
INFO:root:epoch:219 train_eval_loss-->0.585783,train_acc-->0.994100,test_eval_loss-->1.846672,test_acc===0.637255
INFO:root:epoch:220 train_eval_loss-->0.684715,train_acc-->1.000000,test_eval_loss-->1.732043,test_acc===0.666667
INFO:root:epoch:221 train_eval_loss-->0.528885,train_acc-->1.000000,test_eval_loss-->1.710397,test_acc===0.686275
INFO:root:epoch:222 train_eval_loss-->0.491361,train_acc-->1.000000,test_eval_loss-->1.705667,test_acc===0.696078
INFO:root:epoch:223 train_eval_loss-->0.530002,train_acc-->0.997050,test_eval_loss-->1.688112,test_acc===0.676471
INFO:root:epoch:224 train_eval_loss-->0.413410,train_acc-->1.000000,test_eval_loss-->1.711213,test_acc===0.725490
INFO:root:epoch:225 train_eval_loss-->0.431642,train_acc-->0.997050,test_eval_loss-->1.713214,test_acc===0.627451
INFO:root:epoch:226 train_eval_loss-->0.396317,train_acc-->1.000000,test_eval_loss-->1.681464,test_acc===0.715686
INFO:root:epoch:227 train_eval_loss-->0.366339,train_acc-->1.000000,test_eval_loss-->1.683943,test_acc===0.676471
INFO:root:epoch:228 train_eval_loss-->0.377854,train_acc-->1.000000,test_eval_loss-->1.712097,test_acc===0.705882
INFO:root:epoch:229 train_eval_loss-->0.320761,train_acc-->1.000000,test_eval_loss-->1.732954,test_acc===0.666667
INFO:root:epoch:230 train_eval_loss-->0.310871,train_acc-->1.000000,test_eval_loss-->1.778059,test_acc===0.627451
INFO:root:epoch:231 train_eval_loss-->0.282318,train_acc-->1.000000,test_eval_loss-->1.686500,test_acc===0.705882
INFO:root:epoch:232 train_eval_loss-->0.248889,train_acc-->1.000000,test_eval_loss-->1.691338,test_acc===0.725490
INFO:root:epoch:233 train_eval_loss-->0.257463,train_acc-->1.000000,test_eval_loss-->1.674099,test_acc===0.696078
INFO:root:epoch:234 train_eval_loss-->0.279652,train_acc-->1.000000,test_eval_loss-->1.700929,test_acc===0.686275
INFO:root:epoch:235 train_eval_loss-->0.201395,train_acc-->1.000000,test_eval_loss-->1.679545,test_acc===0.696078
INFO:root:epoch:236 train_eval_loss-->0.188038,train_acc-->1.000000,test_eval_loss-->1.742050,test_acc===0.647059
INFO:root:epoch:237 train_eval_loss-->0.227473,train_acc-->1.000000,test_eval_loss-->1.680068,test_acc===0.686275
INFO:root:epoch:238 train_eval_loss-->0.175265,train_acc-->1.000000,test_eval_loss-->1.685441,test_acc===0.715686
INFO:root:epoch:239 train_eval_loss-->0.140910,train_acc-->1.000000,test_eval_loss-->1.686463,test_acc===0.705882
INFO:root:epoch:240 train_eval_loss-->0.123931,train_acc-->1.000000,test_eval_loss-->1.685975,test_acc===0.705882
INFO:root:epoch:241 train_eval_loss-->0.116759,train_acc-->1.000000,test_eval_loss-->1.676192,test_acc===0.696078
INFO:root:epoch:242 train_eval_loss-->0.093391,train_acc-->1.000000,test_eval_loss-->1.681693,test_acc===0.696078
INFO:root:epoch:243 train_eval_loss-->0.083084,train_acc-->1.000000,test_eval_loss-->1.681444,test_acc===0.705882
INFO:root:epoch:244 train_eval_loss-->0.075714,train_acc-->1.000000,test_eval_loss-->1.668887,test_acc===0.705882
INFO:root:epoch:245 train_eval_loss-->0.065526,train_acc-->1.000000,test_eval_loss-->1.675850,test_acc===0.705882
INFO:root:epoch:246 train_eval_loss-->0.056777,train_acc-->1.000000,test_eval_loss-->1.674377,test_acc===0.705882
INFO:root:epoch:247 train_eval_loss-->0.053052,train_acc-->1.000000,test_eval_loss-->1.672699,test_acc===0.705882
INFO:root:epoch:248 train_eval_loss-->0.050238,train_acc-->1.000000,test_eval_loss-->1.675523,test_acc===0.705882
INFO:root:epoch:249 train_eval_loss-->0.046835,train_acc-->1.000000,test_eval_loss-->1.674933,test_acc===0.705882
INFO:root:epoch:250 train_eval_loss-->0.044933,train_acc-->1.000000,test_eval_loss-->1.673750,test_acc===0.705882
INFO:root:epoch:251 train_eval_loss-->0.044849,train_acc-->1.000000,test_eval_loss-->1.673438,test_acc===0.705882
INFO:root:epoch:252 train_eval_loss-->0.044654,train_acc-->1.000000,test_eval_loss-->1.672579,test_acc===0.705882
INFO:root:epoch:253 train_eval_loss-->0.044672,train_acc-->1.000000,test_eval_loss-->1.674708,test_acc===0.705882
INFO:root:epoch:254 train_eval_loss-->0.048923,train_acc-->1.000000,test_eval_loss-->1.674474,test_acc===0.705882
INFO:root:epoch:255 train_eval_loss-->0.057703,train_acc-->1.000000,test_eval_loss-->1.678761,test_acc===0.705882
INFO:root:epoch:256 train_eval_loss-->0.060661,train_acc-->1.000000,test_eval_loss-->1.675488,test_acc===0.715686
INFO:root:epoch:257 train_eval_loss-->0.068676,train_acc-->1.000000,test_eval_loss-->1.679115,test_acc===0.696078
INFO:root:epoch:258 train_eval_loss-->0.086633,train_acc-->1.000000,test_eval_loss-->1.658875,test_acc===0.715686
INFO:root:epoch:259 train_eval_loss-->0.098727,train_acc-->1.000000,test_eval_loss-->1.665668,test_acc===0.715686
INFO:root:epoch:260 train_eval_loss-->0.107025,train_acc-->1.000000,test_eval_loss-->1.659369,test_acc===0.715686
INFO:root:epoch:261 train_eval_loss-->0.121609,train_acc-->1.000000,test_eval_loss-->1.683303,test_acc===0.705882
INFO:root:epoch:262 train_eval_loss-->0.171056,train_acc-->1.000000,test_eval_loss-->1.699793,test_acc===0.696078
INFO:root:epoch:263 train_eval_loss-->0.208259,train_acc-->1.000000,test_eval_loss-->1.697500,test_acc===0.696078
INFO:root:epoch:264 train_eval_loss-->0.207177,train_acc-->1.000000,test_eval_loss-->1.660964,test_acc===0.705882
INFO:root:epoch:265 train_eval_loss-->0.246554,train_acc-->1.000000,test_eval_loss-->1.668434,test_acc===0.705882
INFO:root:epoch:266 train_eval_loss-->0.230769,train_acc-->1.000000,test_eval_loss-->1.686554,test_acc===0.686275
INFO:root:epoch:267 train_eval_loss-->0.244030,train_acc-->1.000000,test_eval_loss-->1.790215,test_acc===0.627451
INFO:root:epoch:268 train_eval_loss-->0.280706,train_acc-->1.000000,test_eval_loss-->1.751969,test_acc===0.696078
INFO:root:epoch:269 train_eval_loss-->0.267026,train_acc-->1.000000,test_eval_loss-->1.733512,test_acc===0.666667
INFO:root:epoch:270 train_eval_loss-->0.320488,train_acc-->1.000000,test_eval_loss-->1.718062,test_acc===0.705882
INFO:root:epoch:271 train_eval_loss-->0.360176,train_acc-->1.000000,test_eval_loss-->1.726663,test_acc===0.666667
INFO:root:epoch:272 train_eval_loss-->0.348036,train_acc-->1.000000,test_eval_loss-->1.821299,test_acc===0.666667
INFO:root:epoch:273 train_eval_loss-->0.393938,train_acc-->1.000000,test_eval_loss-->1.704105,test_acc===0.715686
INFO:root:epoch:274 train_eval_loss-->0.358390,train_acc-->1.000000,test_eval_loss-->1.748053,test_acc===0.656863
INFO:root:epoch:275 train_eval_loss-->0.401792,train_acc-->1.000000,test_eval_loss-->1.734504,test_acc===0.666667
INFO:root:epoch:276 train_eval_loss-->0.472665,train_acc-->1.000000,test_eval_loss-->1.702645,test_acc===0.686275
INFO:root:epoch:277 train_eval_loss-->0.521809,train_acc-->0.991150,test_eval_loss-->1.753171,test_acc===0.666667
INFO:root:epoch:278 train_eval_loss-->0.522611,train_acc-->1.000000,test_eval_loss-->1.790157,test_acc===0.666667
INFO:root:epoch:279 train_eval_loss-->0.648649,train_acc-->0.997050,test_eval_loss-->1.874631,test_acc===0.627451
INFO:root:epoch:280 train_eval_loss-->0.559792,train_acc-->0.994100,test_eval_loss-->1.760927,test_acc===0.666667
INFO:root:epoch:281 train_eval_loss-->0.595978,train_acc-->1.000000,test_eval_loss-->1.693481,test_acc===0.745098
INFO:root:epoch:282 train_eval_loss-->0.603917,train_acc-->0.994100,test_eval_loss-->1.691660,test_acc===0.696078
INFO:root:epoch:283 train_eval_loss-->0.663261,train_acc-->0.991150,test_eval_loss-->1.759065,test_acc===0.647059
INFO:root:epoch:284 train_eval_loss-->0.591720,train_acc-->0.991150,test_eval_loss-->1.721848,test_acc===0.627451
INFO:root:epoch:285 train_eval_loss-->0.602970,train_acc-->0.991150,test_eval_loss-->1.730922,test_acc===0.705882
INFO:root:epoch:286 train_eval_loss-->0.656093,train_acc-->0.991150,test_eval_loss-->1.819181,test_acc===0.656863
INFO:root:epoch:287 train_eval_loss-->0.608564,train_acc-->1.000000,test_eval_loss-->1.789697,test_acc===0.627451
INFO:root:epoch:288 train_eval_loss-->0.657123,train_acc-->0.994100,test_eval_loss-->1.711181,test_acc===0.725490
INFO:root:epoch:289 train_eval_loss-->0.633922,train_acc-->0.988201,test_eval_loss-->1.880025,test_acc===0.578431
INFO:root:epoch:290 train_eval_loss-->0.674631,train_acc-->0.997050,test_eval_loss-->2.182603,test_acc===0.431373
INFO:root:epoch:291 train_eval_loss-->0.747073,train_acc-->0.991150,test_eval_loss-->1.857686,test_acc===0.637255
INFO:root:epoch:292 train_eval_loss-->0.812530,train_acc-->0.982301,test_eval_loss-->2.125327,test_acc===0.519608
INFO:root:epoch:293 train_eval_loss-->0.810910,train_acc-->0.976401,test_eval_loss-->1.756800,test_acc===0.637255
INFO:root:epoch:294 train_eval_loss-->0.734389,train_acc-->0.970501,test_eval_loss-->2.113877,test_acc===0.519608
INFO:root:epoch:295 train_eval_loss-->0.849323,train_acc-->0.967552,test_eval_loss-->1.728577,test_acc===0.647059
INFO:root:epoch:296 train_eval_loss-->0.739809,train_acc-->0.994100,test_eval_loss-->1.785976,test_acc===0.637255
INFO:root:epoch:297 train_eval_loss-->0.710324,train_acc-->0.988201,test_eval_loss-->1.831467,test_acc===0.627451
INFO:root:epoch:298 train_eval_loss-->0.691523,train_acc-->0.982301,test_eval_loss-->1.724587,test_acc===0.686275
INFO:root:epoch:299 train_eval_loss-->0.726152,train_acc-->0.988201,test_eval_loss-->1.860861,test_acc===0.647059
INFO:root:epoch:300 train_eval_loss-->0.685314,train_acc-->0.997050,test_eval_loss-->1.838206,test_acc===0.607843
INFO:root:epoch:301 train_eval_loss-->0.627529,train_acc-->0.982301,test_eval_loss-->2.017306,test_acc===0.529412
INFO:root:epoch:302 train_eval_loss-->0.737485,train_acc-->0.988201,test_eval_loss-->1.882289,test_acc===0.617647
INFO:root:epoch:303 train_eval_loss-->0.688610,train_acc-->0.988201,test_eval_loss-->1.729022,test_acc===0.676471
INFO:root:epoch:304 train_eval_loss-->0.626613,train_acc-->0.988201,test_eval_loss-->1.821621,test_acc===0.627451
INFO:root:epoch:305 train_eval_loss-->0.644191,train_acc-->0.970501,test_eval_loss-->1.721676,test_acc===0.637255
INFO:root:epoch:306 train_eval_loss-->0.757047,train_acc-->0.976401,test_eval_loss-->1.811132,test_acc===0.627451
INFO:root:epoch:307 train_eval_loss-->0.664809,train_acc-->0.991150,test_eval_loss-->1.812091,test_acc===0.627451
INFO:root:epoch:308 train_eval_loss-->0.638261,train_acc-->0.994100,test_eval_loss-->1.664388,test_acc===0.745098
INFO:root:epoch:309 train_eval_loss-->0.577036,train_acc-->0.991150,test_eval_loss-->1.808125,test_acc===0.656863
INFO:root:epoch:310 train_eval_loss-->0.530099,train_acc-->0.997050,test_eval_loss-->1.778085,test_acc===0.656863
INFO:root:epoch:311 train_eval_loss-->0.587755,train_acc-->0.991150,test_eval_loss-->1.727701,test_acc===0.666667
INFO:root:epoch:312 train_eval_loss-->0.535707,train_acc-->0.997050,test_eval_loss-->1.953347,test_acc===0.578431
INFO:root:epoch:313 train_eval_loss-->0.522587,train_acc-->1.000000,test_eval_loss-->1.718056,test_acc===0.705882
INFO:root:epoch:314 train_eval_loss-->0.634500,train_acc-->0.997050,test_eval_loss-->1.717382,test_acc===0.725490
INFO:root:epoch:315 train_eval_loss-->0.711473,train_acc-->0.988201,test_eval_loss-->1.811264,test_acc===0.666667
INFO:root:epoch:316 train_eval_loss-->0.561057,train_acc-->1.000000,test_eval_loss-->1.668634,test_acc===0.696078
INFO:root:epoch:317 train_eval_loss-->0.535003,train_acc-->1.000000,test_eval_loss-->1.708442,test_acc===0.686275
INFO:root:epoch:318 train_eval_loss-->0.519487,train_acc-->1.000000,test_eval_loss-->1.734634,test_acc===0.735294
INFO:root:epoch:319 train_eval_loss-->0.484791,train_acc-->1.000000,test_eval_loss-->1.694404,test_acc===0.725490
INFO:root:epoch:320 train_eval_loss-->0.499937,train_acc-->1.000000,test_eval_loss-->1.729523,test_acc===0.656863
INFO:root:epoch:321 train_eval_loss-->0.487134,train_acc-->1.000000,test_eval_loss-->1.803515,test_acc===0.666667
INFO:root:epoch:322 train_eval_loss-->0.410771,train_acc-->0.991150,test_eval_loss-->1.744704,test_acc===0.666667
INFO:root:epoch:323 train_eval_loss-->0.374395,train_acc-->1.000000,test_eval_loss-->1.811031,test_acc===0.637255
INFO:root:epoch:324 train_eval_loss-->0.375538,train_acc-->1.000000,test_eval_loss-->1.831643,test_acc===0.676471
INFO:root:epoch:325 train_eval_loss-->0.363541,train_acc-->1.000000,test_eval_loss-->1.766618,test_acc===0.676471
INFO:root:epoch:326 train_eval_loss-->0.399901,train_acc-->0.997050,test_eval_loss-->1.761080,test_acc===0.666667
INFO:root:epoch:327 train_eval_loss-->0.319428,train_acc-->1.000000,test_eval_loss-->1.711732,test_acc===0.696078
INFO:root:epoch:328 train_eval_loss-->0.295538,train_acc-->1.000000,test_eval_loss-->1.683657,test_acc===0.715686
INFO:root:epoch:329 train_eval_loss-->0.281791,train_acc-->1.000000,test_eval_loss-->1.672911,test_acc===0.705882
INFO:root:epoch:330 train_eval_loss-->0.242988,train_acc-->1.000000,test_eval_loss-->1.663370,test_acc===0.715686
INFO:root:epoch:331 train_eval_loss-->0.213070,train_acc-->1.000000,test_eval_loss-->1.738276,test_acc===0.686275
INFO:root:epoch:332 train_eval_loss-->0.198102,train_acc-->1.000000,test_eval_loss-->1.686849,test_acc===0.696078
INFO:root:epoch:333 train_eval_loss-->0.188031,train_acc-->1.000000,test_eval_loss-->1.689196,test_acc===0.705882
INFO:root:epoch:334 train_eval_loss-->0.192270,train_acc-->1.000000,test_eval_loss-->1.662786,test_acc===0.715686
INFO:root:epoch:335 train_eval_loss-->0.170848,train_acc-->1.000000,test_eval_loss-->1.689290,test_acc===0.696078
INFO:root:epoch:336 train_eval_loss-->0.146234,train_acc-->1.000000,test_eval_loss-->1.668511,test_acc===0.725490
INFO:root:epoch:337 train_eval_loss-->0.138863,train_acc-->1.000000,test_eval_loss-->1.712753,test_acc===0.696078
INFO:root:epoch:338 train_eval_loss-->0.135228,train_acc-->1.000000,test_eval_loss-->1.690395,test_acc===0.705882
INFO:root:epoch:339 train_eval_loss-->0.109147,train_acc-->1.000000,test_eval_loss-->1.693169,test_acc===0.705882
INFO:root:epoch:340 train_eval_loss-->0.085716,train_acc-->1.000000,test_eval_loss-->1.677468,test_acc===0.705882
INFO:root:epoch:341 train_eval_loss-->0.071796,train_acc-->1.000000,test_eval_loss-->1.675911,test_acc===0.705882
INFO:root:epoch:342 train_eval_loss-->0.073932,train_acc-->1.000000,test_eval_loss-->1.681829,test_acc===0.705882
INFO:root:epoch:343 train_eval_loss-->0.068576,train_acc-->1.000000,test_eval_loss-->1.680326,test_acc===0.705882
INFO:root:epoch:344 train_eval_loss-->0.051500,train_acc-->1.000000,test_eval_loss-->1.679560,test_acc===0.705882
INFO:root:epoch:345 train_eval_loss-->0.046651,train_acc-->1.000000,test_eval_loss-->1.675127,test_acc===0.705882
INFO:root:epoch:346 train_eval_loss-->0.044844,train_acc-->1.000000,test_eval_loss-->1.682530,test_acc===0.705882
INFO:root:epoch:347 train_eval_loss-->0.036136,train_acc-->1.000000,test_eval_loss-->1.677705,test_acc===0.705882
INFO:root:epoch:348 train_eval_loss-->0.033235,train_acc-->1.000000,test_eval_loss-->1.682059,test_acc===0.705882
INFO:root:epoch:349 train_eval_loss-->0.031730,train_acc-->1.000000,test_eval_loss-->1.680042,test_acc===0.705882
INFO:root:epoch:350 train_eval_loss-->0.031529,train_acc-->1.000000,test_eval_loss-->1.679752,test_acc===0.705882
INFO:root:epoch:351 train_eval_loss-->0.028258,train_acc-->1.000000,test_eval_loss-->1.679779,test_acc===0.705882
INFO:root:epoch:352 train_eval_loss-->0.028332,train_acc-->1.000000,test_eval_loss-->1.678820,test_acc===0.705882
INFO:root:epoch:353 train_eval_loss-->0.029031,train_acc-->1.000000,test_eval_loss-->1.680899,test_acc===0.705882
INFO:root:epoch:354 train_eval_loss-->0.030982,train_acc-->1.000000,test_eval_loss-->1.679092,test_acc===0.705882
INFO:root:epoch:355 train_eval_loss-->0.034857,train_acc-->1.000000,test_eval_loss-->1.680917,test_acc===0.705882
INFO:root:epoch:356 train_eval_loss-->0.041015,train_acc-->1.000000,test_eval_loss-->1.681485,test_acc===0.705882
INFO:root:epoch:357 train_eval_loss-->0.057144,train_acc-->1.000000,test_eval_loss-->1.677588,test_acc===0.705882
INFO:root:epoch:358 train_eval_loss-->0.056193,train_acc-->1.000000,test_eval_loss-->1.688514,test_acc===0.705882
INFO:root:epoch:359 train_eval_loss-->0.067314,train_acc-->1.000000,test_eval_loss-->1.658117,test_acc===0.705882
INFO:root:epoch:360 train_eval_loss-->0.091695,train_acc-->1.000000,test_eval_loss-->1.686721,test_acc===0.705882
INFO:root:epoch:361 train_eval_loss-->0.105681,train_acc-->1.000000,test_eval_loss-->1.692853,test_acc===0.705882
INFO:root:epoch:362 train_eval_loss-->0.118852,train_acc-->1.000000,test_eval_loss-->1.645326,test_acc===0.715686
INFO:root:epoch:363 train_eval_loss-->0.153002,train_acc-->1.000000,test_eval_loss-->1.662791,test_acc===0.705882
INFO:root:epoch:364 train_eval_loss-->0.149802,train_acc-->1.000000,test_eval_loss-->1.680692,test_acc===0.696078
INFO:root:epoch:365 train_eval_loss-->0.171240,train_acc-->1.000000,test_eval_loss-->1.704666,test_acc===0.696078
INFO:root:epoch:366 train_eval_loss-->0.158706,train_acc-->1.000000,test_eval_loss-->1.670094,test_acc===0.705882
INFO:root:epoch:367 train_eval_loss-->0.217082,train_acc-->1.000000,test_eval_loss-->1.715382,test_acc===0.686275
INFO:root:epoch:368 train_eval_loss-->0.216501,train_acc-->1.000000,test_eval_loss-->1.694932,test_acc===0.666667
INFO:root:epoch:369 train_eval_loss-->0.252110,train_acc-->1.000000,test_eval_loss-->1.719613,test_acc===0.666667
INFO:root:epoch:370 train_eval_loss-->0.258156,train_acc-->1.000000,test_eval_loss-->1.698496,test_acc===0.705882
INFO:root:epoch:371 train_eval_loss-->0.272222,train_acc-->1.000000,test_eval_loss-->1.752405,test_acc===0.686275
INFO:root:epoch:372 train_eval_loss-->0.316386,train_acc-->1.000000,test_eval_loss-->1.761311,test_acc===0.686275
INFO:root:epoch:373 train_eval_loss-->0.343447,train_acc-->1.000000,test_eval_loss-->1.712562,test_acc===0.705882
INFO:root:epoch:374 train_eval_loss-->0.342664,train_acc-->0.994100,test_eval_loss-->1.688745,test_acc===0.705882
INFO:root:epoch:375 train_eval_loss-->0.347148,train_acc-->1.000000,test_eval_loss-->1.660370,test_acc===0.715686
INFO:root:epoch:376 train_eval_loss-->0.412301,train_acc-->1.000000,test_eval_loss-->1.731300,test_acc===0.676471
INFO:root:epoch:377 train_eval_loss-->0.396459,train_acc-->1.000000,test_eval_loss-->1.751079,test_acc===0.686275
INFO:root:epoch:378 train_eval_loss-->0.402770,train_acc-->1.000000,test_eval_loss-->1.652821,test_acc===0.725490
INFO:root:epoch:379 train_eval_loss-->0.448532,train_acc-->1.000000,test_eval_loss-->1.772252,test_acc===0.745098
INFO:root:epoch:380 train_eval_loss-->0.466075,train_acc-->1.000000,test_eval_loss-->1.877303,test_acc===0.656863
INFO:root:epoch:381 train_eval_loss-->0.472375,train_acc-->1.000000,test_eval_loss-->1.860847,test_acc===0.647059
INFO:root:epoch:382 train_eval_loss-->0.505207,train_acc-->0.991150,test_eval_loss-->1.811334,test_acc===0.686275
INFO:root:epoch:383 train_eval_loss-->0.493258,train_acc-->1.000000,test_eval_loss-->1.687962,test_acc===0.715686
INFO:root:epoch:384 train_eval_loss-->0.500751,train_acc-->0.991150,test_eval_loss-->1.710713,test_acc===0.656863
INFO:root:epoch:385 train_eval_loss-->0.527506,train_acc-->1.000000,test_eval_loss-->1.616211,test_acc===0.754902
INFO:root:epoch:386 train_eval_loss-->0.493108,train_acc-->0.991150,test_eval_loss-->1.675468,test_acc===0.705882
INFO:root:epoch:387 train_eval_loss-->0.530458,train_acc-->0.994100,test_eval_loss-->1.773636,test_acc===0.696078
INFO:root:epoch:388 train_eval_loss-->0.679769,train_acc-->0.973451,test_eval_loss-->1.841359,test_acc===0.686275
INFO:root:epoch:389 train_eval_loss-->0.746524,train_acc-->0.982301,test_eval_loss-->1.882164,test_acc===0.627451
INFO:root:epoch:390 train_eval_loss-->0.633403,train_acc-->0.991150,test_eval_loss-->1.885147,test_acc===0.558824
INFO:root:epoch:391 train_eval_loss-->0.771769,train_acc-->0.988201,test_eval_loss-->1.732286,test_acc===0.666667
INFO:root:epoch:392 train_eval_loss-->0.655743,train_acc-->0.988201,test_eval_loss-->1.957079,test_acc===0.578431
INFO:root:epoch:393 train_eval_loss-->0.571092,train_acc-->0.997050,test_eval_loss-->1.998832,test_acc===0.558824
INFO:root:epoch:394 train_eval_loss-->0.652592,train_acc-->0.985251,test_eval_loss-->1.963997,test_acc===0.607843
INFO:root:epoch:395 train_eval_loss-->0.638537,train_acc-->0.991150,test_eval_loss-->1.756434,test_acc===0.656863
INFO:root:epoch:396 train_eval_loss-->0.555541,train_acc-->1.000000,test_eval_loss-->1.734534,test_acc===0.705882
INFO:root:epoch:397 train_eval_loss-->0.591474,train_acc-->0.985251,test_eval_loss-->1.736446,test_acc===0.696078
INFO:root:epoch:398 train_eval_loss-->0.633435,train_acc-->0.991150,test_eval_loss-->1.684264,test_acc===0.715686
INFO:root:epoch:399 train_eval_loss-->0.660455,train_acc-->0.994100,test_eval_loss-->1.647812,test_acc===0.725490
INFO:root:epoch:400 train_eval_loss-->0.608064,train_acc-->0.991150,test_eval_loss-->1.744240,test_acc===0.666667
INFO:root:epoch:401 train_eval_loss-->0.644899,train_acc-->0.985251,test_eval_loss-->1.873631,test_acc===0.627451
