INFO:root:epoch:400 train_eval_loss-->0.532335,train_acc-->0.966814,test_eval_loss-->1.288271,test_acc===0.573529
INFO:root:epoch:401 train_eval_loss-->0.503435,train_acc-->0.986726,test_eval_loss-->1.220568,test_acc===0.536765
INFO:root:epoch:402 train_eval_loss-->0.456316,train_acc-->0.969027,test_eval_loss-->1.277579,test_acc===0.602941
INFO:root:epoch:403 train_eval_loss-->0.507418,train_acc-->0.964602,test_eval_loss-->1.289889,test_acc===0.536765
INFO:root:epoch:404 train_eval_loss-->0.607958,train_acc-->0.926991,test_eval_loss-->1.292023,test_acc===0.522059
INFO:root:epoch:405 train_eval_loss-->0.539161,train_acc-->0.964602,test_eval_loss-->1.203801,test_acc===0.566176
INFO:root:epoch:406 train_eval_loss-->0.540099,train_acc-->0.971239,test_eval_loss-->1.187161,test_acc===0.617647
INFO:root:epoch:407 train_eval_loss-->0.435364,train_acc-->0.977876,test_eval_loss-->1.170048,test_acc===0.602941
INFO:root:epoch:408 train_eval_loss-->0.401972,train_acc-->0.969027,test_eval_loss-->1.157720,test_acc===0.566176
INFO:root:epoch:409 train_eval_loss-->0.447823,train_acc-->0.986726,test_eval_loss-->1.178399,test_acc===0.588235
INFO:root:epoch:410 train_eval_loss-->0.467910,train_acc-->0.988938,test_eval_loss-->1.143563,test_acc===0.625000
INFO:root:epoch:411 train_eval_loss-->0.402882,train_acc-->0.991150,test_eval_loss-->1.233230,test_acc===0.544118
INFO:root:epoch:412 train_eval_loss-->0.411687,train_acc-->0.988938,test_eval_loss-->1.222212,test_acc===0.588235
INFO:root:epoch:413 train_eval_loss-->0.404713,train_acc-->0.984513,test_eval_loss-->1.125877,test_acc===0.610294
INFO:root:epoch:414 train_eval_loss-->0.354304,train_acc-->0.988938,test_eval_loss-->1.114995,test_acc===0.625000
INFO:root:epoch:415 train_eval_loss-->0.365138,train_acc-->0.986726,test_eval_loss-->1.079577,test_acc===0.632353
INFO:root:epoch:416 train_eval_loss-->0.301145,train_acc-->1.000000,test_eval_loss-->1.090176,test_acc===0.632353
INFO:root:epoch:417 train_eval_loss-->0.357779,train_acc-->0.991150,test_eval_loss-->1.175626,test_acc===0.617647
INFO:root:epoch:418 train_eval_loss-->0.310532,train_acc-->1.000000,test_eval_loss-->1.133985,test_acc===0.580882
INFO:root:epoch:419 train_eval_loss-->0.279921,train_acc-->1.000000,test_eval_loss-->1.084035,test_acc===0.669118
INFO:root:epoch:420 train_eval_loss-->0.281425,train_acc-->0.993363,test_eval_loss-->1.222423,test_acc===0.573529
INFO:root:epoch:421 train_eval_loss-->0.271384,train_acc-->0.988938,test_eval_loss-->1.151157,test_acc===0.580882
INFO:root:epoch:422 train_eval_loss-->0.249203,train_acc-->0.997788,test_eval_loss-->1.186445,test_acc===0.595588
INFO:root:epoch:423 train_eval_loss-->0.259237,train_acc-->1.000000,test_eval_loss-->1.159037,test_acc===0.573529
INFO:root:epoch:424 train_eval_loss-->0.269023,train_acc-->1.000000,test_eval_loss-->1.133113,test_acc===0.632353
INFO:root:epoch:425 train_eval_loss-->0.251134,train_acc-->0.997788,test_eval_loss-->1.211498,test_acc===0.588235
INFO:root:epoch:426 train_eval_loss-->0.242962,train_acc-->1.000000,test_eval_loss-->1.129320,test_acc===0.610294
INFO:root:epoch:427 train_eval_loss-->0.218260,train_acc-->1.000000,test_eval_loss-->1.144699,test_acc===0.588235
INFO:root:epoch:428 train_eval_loss-->0.202656,train_acc-->1.000000,test_eval_loss-->1.080338,test_acc===0.632353
INFO:root:epoch:429 train_eval_loss-->0.175589,train_acc-->1.000000,test_eval_loss-->1.068084,test_acc===0.639706
INFO:root:epoch:430 train_eval_loss-->0.161887,train_acc-->1.000000,test_eval_loss-->1.109957,test_acc===0.625000
INFO:root:epoch:431 train_eval_loss-->0.166765,train_acc-->1.000000,test_eval_loss-->1.126346,test_acc===0.617647
INFO:root:epoch:432 train_eval_loss-->0.172576,train_acc-->1.000000,test_eval_loss-->1.141248,test_acc===0.588235
INFO:root:epoch:433 train_eval_loss-->0.174444,train_acc-->1.000000,test_eval_loss-->1.077892,test_acc===0.654412
INFO:root:epoch:434 train_eval_loss-->0.132074,train_acc-->1.000000,test_eval_loss-->1.147245,test_acc===0.610294
INFO:root:epoch:435 train_eval_loss-->0.118119,train_acc-->1.000000,test_eval_loss-->1.066999,test_acc===0.632353
INFO:root:epoch:436 train_eval_loss-->0.104430,train_acc-->1.000000,test_eval_loss-->1.100288,test_acc===0.639706
INFO:root:epoch:437 train_eval_loss-->0.091306,train_acc-->1.000000,test_eval_loss-->1.077254,test_acc===0.639706
INFO:root:epoch:438 train_eval_loss-->0.089997,train_acc-->1.000000,test_eval_loss-->1.127015,test_acc===0.610294
INFO:root:epoch:439 train_eval_loss-->0.084007,train_acc-->1.000000,test_eval_loss-->1.120800,test_acc===0.632353
INFO:root:epoch:440 train_eval_loss-->0.075037,train_acc-->1.000000,test_eval_loss-->1.097472,test_acc===0.625000
INFO:root:epoch:441 train_eval_loss-->0.066977,train_acc-->1.000000,test_eval_loss-->1.104293,test_acc===0.647059
INFO:root:epoch:442 train_eval_loss-->0.061661,train_acc-->1.000000,test_eval_loss-->1.077966,test_acc===0.647059
INFO:root:epoch:443 train_eval_loss-->0.056598,train_acc-->1.000000,test_eval_loss-->1.099049,test_acc===0.617647
INFO:root:epoch:444 train_eval_loss-->0.047298,train_acc-->1.000000,test_eval_loss-->1.137569,test_acc===0.625000
INFO:root:epoch:445 train_eval_loss-->0.043385,train_acc-->1.000000,test_eval_loss-->1.080211,test_acc===0.632353
INFO:root:epoch:446 train_eval_loss-->0.042250,train_acc-->1.000000,test_eval_loss-->1.133975,test_acc===0.625000
INFO:root:epoch:447 train_eval_loss-->0.040082,train_acc-->1.000000,test_eval_loss-->1.116414,test_acc===0.639706
INFO:root:epoch:448 train_eval_loss-->0.038220,train_acc-->1.000000,test_eval_loss-->1.079260,test_acc===0.647059
INFO:root:epoch:449 train_eval_loss-->0.037783,train_acc-->1.000000,test_eval_loss-->1.114590,test_acc===0.617647
INFO:root:epoch:450 train_eval_loss-->0.034606,train_acc-->1.000000,test_eval_loss-->1.085615,test_acc===0.632353
INFO:root:epoch:451 train_eval_loss-->0.038312,train_acc-->1.000000,test_eval_loss-->1.097697,test_acc===0.617647
INFO:root:epoch:452 train_eval_loss-->0.035724,train_acc-->1.000000,test_eval_loss-->1.132968,test_acc===0.617647
INFO:root:epoch:453 train_eval_loss-->0.034970,train_acc-->1.000000,test_eval_loss-->1.153941,test_acc===0.617647
INFO:root:epoch:454 train_eval_loss-->0.034661,train_acc-->1.000000,test_eval_loss-->1.107780,test_acc===0.625000
INFO:root:epoch:455 train_eval_loss-->0.036939,train_acc-->1.000000,test_eval_loss-->1.087031,test_acc===0.639706
INFO:root:epoch:456 train_eval_loss-->0.038710,train_acc-->1.000000,test_eval_loss-->1.140243,test_acc===0.639706
INFO:root:epoch:457 train_eval_loss-->0.044995,train_acc-->1.000000,test_eval_loss-->1.118966,test_acc===0.617647
INFO:root:epoch:458 train_eval_loss-->0.043374,train_acc-->1.000000,test_eval_loss-->1.076613,test_acc===0.617647
INFO:root:epoch:459 train_eval_loss-->0.046622,train_acc-->1.000000,test_eval_loss-->1.106932,test_acc===0.647059
INFO:root:epoch:460 train_eval_loss-->0.051651,train_acc-->1.000000,test_eval_loss-->1.136386,test_acc===0.602941
INFO:root:epoch:461 train_eval_loss-->0.059266,train_acc-->1.000000,test_eval_loss-->1.077952,test_acc===0.632353
INFO:root:epoch:462 train_eval_loss-->0.068320,train_acc-->1.000000,test_eval_loss-->1.083409,test_acc===0.661765
INFO:root:epoch:463 train_eval_loss-->0.077166,train_acc-->1.000000,test_eval_loss-->1.099816,test_acc===0.632353
INFO:root:epoch:464 train_eval_loss-->0.081982,train_acc-->1.000000,test_eval_loss-->1.161052,test_acc===0.632353
INFO:root:epoch:465 train_eval_loss-->0.110369,train_acc-->1.000000,test_eval_loss-->1.086780,test_acc===0.639706
INFO:root:epoch:466 train_eval_loss-->0.127123,train_acc-->1.000000,test_eval_loss-->1.146295,test_acc===0.632353
INFO:root:epoch:467 train_eval_loss-->0.130094,train_acc-->1.000000,test_eval_loss-->1.130454,test_acc===0.602941
INFO:root:epoch:468 train_eval_loss-->0.162632,train_acc-->1.000000,test_eval_loss-->1.078090,test_acc===0.654412
INFO:root:epoch:469 train_eval_loss-->0.169866,train_acc-->1.000000,test_eval_loss-->1.150935,test_acc===0.588235
INFO:root:epoch:470 train_eval_loss-->0.213619,train_acc-->1.000000,test_eval_loss-->1.127676,test_acc===0.632353
INFO:root:epoch:471 train_eval_loss-->0.200572,train_acc-->1.000000,test_eval_loss-->1.178949,test_acc===0.602941
INFO:root:epoch:472 train_eval_loss-->0.190772,train_acc-->1.000000,test_eval_loss-->1.129953,test_acc===0.580882
INFO:root:epoch:473 train_eval_loss-->0.192075,train_acc-->1.000000,test_eval_loss-->1.066058,test_acc===0.639706
INFO:root:epoch:474 train_eval_loss-->0.204075,train_acc-->1.000000,test_eval_loss-->1.123944,test_acc===0.617647
INFO:root:epoch:475 train_eval_loss-->0.232403,train_acc-->1.000000,test_eval_loss-->1.171090,test_acc===0.617647
INFO:root:epoch:476 train_eval_loss-->0.255987,train_acc-->1.000000,test_eval_loss-->1.082493,test_acc===0.639706
INFO:root:epoch:477 train_eval_loss-->0.256927,train_acc-->1.000000,test_eval_loss-->1.140644,test_acc===0.573529
INFO:root:epoch:478 train_eval_loss-->0.282332,train_acc-->1.000000,test_eval_loss-->1.132485,test_acc===0.617647
INFO:root:epoch:479 train_eval_loss-->0.312629,train_acc-->0.991150,test_eval_loss-->1.224333,test_acc===0.544118
INFO:root:epoch:480 train_eval_loss-->0.330128,train_acc-->0.993363,test_eval_loss-->1.149758,test_acc===0.625000
INFO:root:epoch:481 train_eval_loss-->0.290482,train_acc-->0.995575,test_eval_loss-->1.155946,test_acc===0.602941
INFO:root:epoch:482 train_eval_loss-->0.280607,train_acc-->0.997788,test_eval_loss-->1.178356,test_acc===0.647059
INFO:root:epoch:483 train_eval_loss-->0.358773,train_acc-->0.991150,test_eval_loss-->1.156278,test_acc===0.625000
INFO:root:epoch:484 train_eval_loss-->0.330997,train_acc-->0.995575,test_eval_loss-->1.137086,test_acc===0.558824
INFO:root:epoch:485 train_eval_loss-->0.341697,train_acc-->0.997788,test_eval_loss-->1.209417,test_acc===0.536765
INFO:root:epoch:486 train_eval_loss-->0.356391,train_acc-->1.000000,test_eval_loss-->1.239698,test_acc===0.544118
INFO:root:epoch:487 train_eval_loss-->0.362426,train_acc-->0.991150,test_eval_loss-->1.163386,test_acc===0.617647
INFO:root:epoch:488 train_eval_loss-->0.351152,train_acc-->0.982301,test_eval_loss-->1.177495,test_acc===0.580882
INFO:root:epoch:489 train_eval_loss-->0.377540,train_acc-->0.991150,test_eval_loss-->1.300277,test_acc===0.522059
INFO:root:epoch:490 train_eval_loss-->0.427817,train_acc-->0.984513,test_eval_loss-->1.240206,test_acc===0.551471
INFO:root:epoch:491 train_eval_loss-->0.511157,train_acc-->0.971239,test_eval_loss-->1.266758,test_acc===0.544118
INFO:root:epoch:492 train_eval_loss-->0.548067,train_acc-->0.969027,test_eval_loss-->1.192262,test_acc===0.625000
INFO:root:epoch:493 train_eval_loss-->0.413571,train_acc-->0.984513,test_eval_loss-->1.257535,test_acc===0.595588
INFO:root:epoch:494 train_eval_loss-->0.413226,train_acc-->0.986726,test_eval_loss-->1.289663,test_acc===0.544118
INFO:root:epoch:495 train_eval_loss-->0.493077,train_acc-->0.953540,test_eval_loss-->1.243625,test_acc===0.573529
INFO:root:epoch:496 train_eval_loss-->0.459436,train_acc-->0.988938,test_eval_loss-->1.195217,test_acc===0.580882
INFO:root:epoch:497 train_eval_loss-->0.485153,train_acc-->0.971239,test_eval_loss-->1.208455,test_acc===0.558824
INFO:root:epoch:498 train_eval_loss-->0.472936,train_acc-->0.944690,test_eval_loss-->1.255984,test_acc===0.507353
INFO:root:epoch:499 train_eval_loss-->0.496827,train_acc-->0.980088,test_eval_loss-->1.317144,test_acc===0.522059
