INFO:root:epoch:400 train_eval_loss-->2.410296,train_acc-->0.967552,test_eval_loss-->7.043493,test_acc===0.534314
INFO:root:epoch:401 train_eval_loss-->2.400924,train_acc-->0.980826,test_eval_loss-->7.007792,test_acc===0.568627
INFO:root:epoch:402 train_eval_loss-->2.393554,train_acc-->0.976401,test_eval_loss-->6.981839,test_acc===0.642157
INFO:root:epoch:403 train_eval_loss-->2.382187,train_acc-->0.995575,test_eval_loss-->7.126720,test_acc===0.406863
INFO:root:epoch:404 train_eval_loss-->2.445901,train_acc-->0.949853,test_eval_loss-->6.991210,test_acc===0.622549
INFO:root:epoch:405 train_eval_loss-->2.414006,train_acc-->0.983776,test_eval_loss-->7.038310,test_acc===0.568627
INFO:root:epoch:406 train_eval_loss-->2.396108,train_acc-->0.977876,test_eval_loss-->6.986691,test_acc===0.647059
INFO:root:epoch:407 train_eval_loss-->2.384074,train_acc-->0.995575,test_eval_loss-->6.941496,test_acc===0.666667
INFO:root:epoch:408 train_eval_loss-->2.373791,train_acc-->0.989676,test_eval_loss-->6.987860,test_acc===0.612745
INFO:root:epoch:409 train_eval_loss-->2.383308,train_acc-->0.997050,test_eval_loss-->6.970870,test_acc===0.637255
INFO:root:epoch:410 train_eval_loss-->2.389133,train_acc-->0.982301,test_eval_loss-->6.983158,test_acc===0.627451
INFO:root:epoch:411 train_eval_loss-->2.365636,train_acc-->0.998525,test_eval_loss-->6.956624,test_acc===0.686275
INFO:root:epoch:412 train_eval_loss-->2.347804,train_acc-->0.995575,test_eval_loss-->7.008645,test_acc===0.627451
INFO:root:epoch:413 train_eval_loss-->2.346606,train_acc-->0.992625,test_eval_loss-->6.969923,test_acc===0.627451
INFO:root:epoch:414 train_eval_loss-->2.361558,train_acc-->0.991150,test_eval_loss-->7.045153,test_acc===0.573529
INFO:root:epoch:415 train_eval_loss-->2.390141,train_acc-->0.991150,test_eval_loss-->7.000440,test_acc===0.617647
INFO:root:epoch:416 train_eval_loss-->2.373710,train_acc-->0.985251,test_eval_loss-->6.993923,test_acc===0.627451
INFO:root:epoch:417 train_eval_loss-->2.345581,train_acc-->0.995575,test_eval_loss-->6.945438,test_acc===0.666667
INFO:root:epoch:418 train_eval_loss-->2.325801,train_acc-->0.998525,test_eval_loss-->6.979406,test_acc===0.666667
INFO:root:epoch:419 train_eval_loss-->2.326925,train_acc-->0.998525,test_eval_loss-->6.969976,test_acc===0.656863
INFO:root:epoch:420 train_eval_loss-->2.316780,train_acc-->0.998525,test_eval_loss-->6.957795,test_acc===0.696078
INFO:root:epoch:421 train_eval_loss-->2.304644,train_acc-->1.000000,test_eval_loss-->6.942409,test_acc===0.710784
INFO:root:epoch:422 train_eval_loss-->2.302536,train_acc-->1.000000,test_eval_loss-->6.971491,test_acc===0.607843
INFO:root:epoch:423 train_eval_loss-->2.299376,train_acc-->1.000000,test_eval_loss-->6.949756,test_acc===0.691176
INFO:root:epoch:424 train_eval_loss-->2.292162,train_acc-->0.998525,test_eval_loss-->6.939772,test_acc===0.686275
INFO:root:epoch:425 train_eval_loss-->2.284080,train_acc-->1.000000,test_eval_loss-->6.943563,test_acc===0.691176
INFO:root:epoch:426 train_eval_loss-->2.264302,train_acc-->1.000000,test_eval_loss-->6.960147,test_acc===0.656863
INFO:root:epoch:427 train_eval_loss-->2.263974,train_acc-->1.000000,test_eval_loss-->6.949815,test_acc===0.700980
INFO:root:epoch:428 train_eval_loss-->2.258357,train_acc-->1.000000,test_eval_loss-->6.927602,test_acc===0.715686
INFO:root:epoch:429 train_eval_loss-->2.250578,train_acc-->1.000000,test_eval_loss-->6.942253,test_acc===0.710784
INFO:root:epoch:430 train_eval_loss-->2.245529,train_acc-->1.000000,test_eval_loss-->6.977575,test_acc===0.627451
INFO:root:epoch:431 train_eval_loss-->2.250242,train_acc-->1.000000,test_eval_loss-->6.947979,test_acc===0.681373
INFO:root:epoch:432 train_eval_loss-->2.236939,train_acc-->1.000000,test_eval_loss-->6.947234,test_acc===0.696078
INFO:root:epoch:433 train_eval_loss-->2.229509,train_acc-->1.000000,test_eval_loss-->6.937124,test_acc===0.696078
INFO:root:epoch:434 train_eval_loss-->2.224433,train_acc-->1.000000,test_eval_loss-->6.952446,test_acc===0.661765
INFO:root:epoch:435 train_eval_loss-->2.219745,train_acc-->1.000000,test_eval_loss-->6.946391,test_acc===0.681373
INFO:root:epoch:436 train_eval_loss-->2.207905,train_acc-->1.000000,test_eval_loss-->6.934033,test_acc===0.700980
INFO:root:epoch:437 train_eval_loss-->2.204783,train_acc-->1.000000,test_eval_loss-->6.931092,test_acc===0.696078
INFO:root:epoch:438 train_eval_loss-->2.193271,train_acc-->1.000000,test_eval_loss-->6.939927,test_acc===0.681373
INFO:root:epoch:439 train_eval_loss-->2.198644,train_acc-->1.000000,test_eval_loss-->6.931798,test_acc===0.705882
INFO:root:epoch:440 train_eval_loss-->2.192432,train_acc-->1.000000,test_eval_loss-->6.937842,test_acc===0.686275
INFO:root:epoch:441 train_eval_loss-->2.186506,train_acc-->1.000000,test_eval_loss-->6.940771,test_acc===0.691176
INFO:root:epoch:442 train_eval_loss-->2.184338,train_acc-->1.000000,test_eval_loss-->6.937796,test_acc===0.681373
INFO:root:epoch:443 train_eval_loss-->2.181306,train_acc-->1.000000,test_eval_loss-->6.929609,test_acc===0.705882
INFO:root:epoch:444 train_eval_loss-->2.178292,train_acc-->1.000000,test_eval_loss-->6.929463,test_acc===0.710784
INFO:root:epoch:445 train_eval_loss-->2.176866,train_acc-->1.000000,test_eval_loss-->6.926563,test_acc===0.696078
INFO:root:epoch:446 train_eval_loss-->2.175352,train_acc-->1.000000,test_eval_loss-->6.951128,test_acc===0.647059
INFO:root:epoch:447 train_eval_loss-->2.173817,train_acc-->1.000000,test_eval_loss-->6.933299,test_acc===0.681373
INFO:root:epoch:448 train_eval_loss-->2.173699,train_acc-->1.000000,test_eval_loss-->6.934041,test_acc===0.691176
INFO:root:epoch:449 train_eval_loss-->2.172487,train_acc-->1.000000,test_eval_loss-->6.940229,test_acc===0.681373
INFO:root:epoch:450 train_eval_loss-->2.171684,train_acc-->1.000000,test_eval_loss-->6.943865,test_acc===0.681373
INFO:root:epoch:451 train_eval_loss-->2.171135,train_acc-->1.000000,test_eval_loss-->6.939847,test_acc===0.700980
INFO:root:epoch:452 train_eval_loss-->2.171799,train_acc-->1.000000,test_eval_loss-->6.923724,test_acc===0.720588
INFO:root:epoch:453 train_eval_loss-->2.171436,train_acc-->1.000000,test_eval_loss-->6.946492,test_acc===0.666667
INFO:root:epoch:454 train_eval_loss-->2.171428,train_acc-->1.000000,test_eval_loss-->6.935987,test_acc===0.696078
INFO:root:epoch:455 train_eval_loss-->2.171778,train_acc-->1.000000,test_eval_loss-->6.936816,test_acc===0.700980
INFO:root:epoch:456 train_eval_loss-->2.173551,train_acc-->1.000000,test_eval_loss-->6.944704,test_acc===0.696078
INFO:root:epoch:457 train_eval_loss-->2.173834,train_acc-->1.000000,test_eval_loss-->6.939355,test_acc===0.700980
INFO:root:epoch:458 train_eval_loss-->2.174948,train_acc-->1.000000,test_eval_loss-->6.944743,test_acc===0.686275
INFO:root:epoch:459 train_eval_loss-->2.179570,train_acc-->1.000000,test_eval_loss-->6.923574,test_acc===0.715686
INFO:root:epoch:460 train_eval_loss-->2.177597,train_acc-->1.000000,test_eval_loss-->6.942725,test_acc===0.700980
INFO:root:epoch:461 train_eval_loss-->2.183628,train_acc-->1.000000,test_eval_loss-->6.914773,test_acc===0.720588
INFO:root:epoch:462 train_eval_loss-->2.185090,train_acc-->1.000000,test_eval_loss-->6.938426,test_acc===0.700980
INFO:root:epoch:463 train_eval_loss-->2.193712,train_acc-->1.000000,test_eval_loss-->6.937082,test_acc===0.710784
INFO:root:epoch:464 train_eval_loss-->2.196936,train_acc-->1.000000,test_eval_loss-->6.933994,test_acc===0.691176
INFO:root:epoch:465 train_eval_loss-->2.202233,train_acc-->1.000000,test_eval_loss-->6.937092,test_acc===0.676471
INFO:root:epoch:466 train_eval_loss-->2.202239,train_acc-->1.000000,test_eval_loss-->6.929074,test_acc===0.671569
INFO:root:epoch:467 train_eval_loss-->2.208500,train_acc-->1.000000,test_eval_loss-->6.941825,test_acc===0.666667
INFO:root:epoch:468 train_eval_loss-->2.229243,train_acc-->1.000000,test_eval_loss-->6.931381,test_acc===0.686275
INFO:root:epoch:469 train_eval_loss-->2.231519,train_acc-->1.000000,test_eval_loss-->6.942171,test_acc===0.696078
INFO:root:epoch:470 train_eval_loss-->2.237687,train_acc-->1.000000,test_eval_loss-->6.942053,test_acc===0.676471
INFO:root:epoch:471 train_eval_loss-->2.241691,train_acc-->1.000000,test_eval_loss-->6.934231,test_acc===0.700980
INFO:root:epoch:472 train_eval_loss-->2.242468,train_acc-->1.000000,test_eval_loss-->6.936044,test_acc===0.686275
INFO:root:epoch:473 train_eval_loss-->2.258004,train_acc-->1.000000,test_eval_loss-->6.927101,test_acc===0.700980
INFO:root:epoch:474 train_eval_loss-->2.283290,train_acc-->1.000000,test_eval_loss-->6.926908,test_acc===0.676471
INFO:root:epoch:475 train_eval_loss-->2.286424,train_acc-->0.995575,test_eval_loss-->6.940579,test_acc===0.671569
INFO:root:epoch:476 train_eval_loss-->2.290270,train_acc-->0.995575,test_eval_loss-->6.943801,test_acc===0.651961
INFO:root:epoch:477 train_eval_loss-->2.289399,train_acc-->1.000000,test_eval_loss-->6.930323,test_acc===0.705882
INFO:root:epoch:478 train_eval_loss-->2.289644,train_acc-->1.000000,test_eval_loss-->6.956037,test_acc===0.661765
INFO:root:epoch:479 train_eval_loss-->2.291917,train_acc-->1.000000,test_eval_loss-->6.913519,test_acc===0.705882
INFO:root:epoch:480 train_eval_loss-->2.312469,train_acc-->0.997050,test_eval_loss-->6.935997,test_acc===0.686275
INFO:root:epoch:481 train_eval_loss-->2.319076,train_acc-->1.000000,test_eval_loss-->6.954220,test_acc===0.656863
INFO:root:epoch:482 train_eval_loss-->2.330944,train_acc-->0.995575,test_eval_loss-->6.948744,test_acc===0.656863
INFO:root:epoch:483 train_eval_loss-->2.320636,train_acc-->0.998525,test_eval_loss-->6.942976,test_acc===0.696078
INFO:root:epoch:484 train_eval_loss-->2.351558,train_acc-->0.992625,test_eval_loss-->6.954826,test_acc===0.651961
INFO:root:epoch:485 train_eval_loss-->2.325612,train_acc-->0.995575,test_eval_loss-->6.948248,test_acc===0.710784
INFO:root:epoch:486 train_eval_loss-->2.316268,train_acc-->1.000000,test_eval_loss-->6.974012,test_acc===0.627451
INFO:root:epoch:487 train_eval_loss-->2.327125,train_acc-->0.997050,test_eval_loss-->7.028655,test_acc===0.534314
INFO:root:epoch:488 train_eval_loss-->2.408495,train_acc-->0.963127,test_eval_loss-->6.998207,test_acc===0.607843
INFO:root:epoch:489 train_eval_loss-->2.389852,train_acc-->0.982301,test_eval_loss-->6.971524,test_acc===0.607843
INFO:root:epoch:490 train_eval_loss-->2.419204,train_acc-->0.979351,test_eval_loss-->7.002764,test_acc===0.573529
INFO:root:epoch:491 train_eval_loss-->2.380442,train_acc-->0.986726,test_eval_loss-->6.932032,test_acc===0.676471
INFO:root:epoch:492 train_eval_loss-->2.404413,train_acc-->0.976401,test_eval_loss-->6.939091,test_acc===0.686275
INFO:root:epoch:493 train_eval_loss-->2.385332,train_acc-->0.979351,test_eval_loss-->6.964080,test_acc===0.637255
INFO:root:epoch:494 train_eval_loss-->2.397079,train_acc-->0.986726,test_eval_loss-->7.031417,test_acc===0.607843
INFO:root:epoch:495 train_eval_loss-->2.434803,train_acc-->0.958702,test_eval_loss-->7.076974,test_acc===0.455882
INFO:root:epoch:496 train_eval_loss-->2.492659,train_acc-->0.910029,test_eval_loss-->7.050925,test_acc===0.436275
INFO:root:epoch:497 train_eval_loss-->2.399558,train_acc-->0.973451,test_eval_loss-->6.980159,test_acc===0.632353
INFO:root:epoch:498 train_eval_loss-->2.367597,train_acc-->0.991150,test_eval_loss-->6.965165,test_acc===0.651961
INFO:root:epoch:499 train_eval_loss-->2.370730,train_acc-->0.982301,test_eval_loss-->6.975994,test_acc===0.686275
INFO:root:epoch:500 train_eval_loss-->2.354451,train_acc-->0.991150,test_eval_loss-->7.030664,test_acc===0.529412
INFO:root:epoch:501 train_eval_loss-->2.375679,train_acc-->0.994100,test_eval_loss-->6.993844,test_acc===0.627451
INFO:root:epoch:502 train_eval_loss-->2.384724,train_acc-->0.986726,test_eval_loss-->6.992948,test_acc===0.617647
INFO:root:epoch:503 train_eval_loss-->2.411257,train_acc-->0.966077,test_eval_loss-->6.942608,test_acc===0.656863
INFO:root:epoch:504 train_eval_loss-->2.395393,train_acc-->0.988201,test_eval_loss-->7.006457,test_acc===0.568627
INFO:root:epoch:505 train_eval_loss-->2.376440,train_acc-->0.988201,test_eval_loss-->6.973662,test_acc===0.676471
INFO:root:epoch:506 train_eval_loss-->2.369715,train_acc-->0.985251,test_eval_loss-->6.964087,test_acc===0.651961
INFO:root:epoch:507 train_eval_loss-->2.343462,train_acc-->0.995575,test_eval_loss-->7.000588,test_acc===0.598039
INFO:root:epoch:508 train_eval_loss-->2.369570,train_acc-->0.986726,test_eval_loss-->6.989714,test_acc===0.642157
INFO:root:epoch:509 train_eval_loss-->2.354346,train_acc-->0.992625,test_eval_loss-->7.038875,test_acc===0.573529
INFO:root:epoch:510 train_eval_loss-->2.358033,train_acc-->0.995575,test_eval_loss-->6.968493,test_acc===0.642157
INFO:root:epoch:511 train_eval_loss-->2.331678,train_acc-->0.992625,test_eval_loss-->6.973162,test_acc===0.642157
INFO:root:epoch:512 train_eval_loss-->2.345696,train_acc-->0.989676,test_eval_loss-->6.940728,test_acc===0.676471
INFO:root:epoch:513 train_eval_loss-->2.320924,train_acc-->1.000000,test_eval_loss-->6.997173,test_acc===0.661765
INFO:root:epoch:514 train_eval_loss-->2.321835,train_acc-->0.995575,test_eval_loss-->6.946924,test_acc===0.705882
INFO:root:epoch:515 train_eval_loss-->2.311706,train_acc-->1.000000,test_eval_loss-->6.977612,test_acc===0.627451
INFO:root:epoch:516 train_eval_loss-->2.326711,train_acc-->0.994100,test_eval_loss-->6.979844,test_acc===0.637255
INFO:root:epoch:517 train_eval_loss-->2.306240,train_acc-->0.997050,test_eval_loss-->6.937650,test_acc===0.681373
INFO:root:epoch:518 train_eval_loss-->2.310808,train_acc-->1.000000,test_eval_loss-->6.953866,test_acc===0.661765
INFO:root:epoch:519 train_eval_loss-->2.308286,train_acc-->1.000000,test_eval_loss-->6.960625,test_acc===0.696078
INFO:root:epoch:520 train_eval_loss-->2.289882,train_acc-->1.000000,test_eval_loss-->6.960830,test_acc===0.666667
INFO:root:epoch:521 train_eval_loss-->2.278294,train_acc-->1.000000,test_eval_loss-->6.970190,test_acc===0.651961
INFO:root:epoch:522 train_eval_loss-->2.269756,train_acc-->1.000000,test_eval_loss-->6.943337,test_acc===0.705882
INFO:root:epoch:523 train_eval_loss-->2.275382,train_acc-->1.000000,test_eval_loss-->6.937850,test_acc===0.686275
INFO:root:epoch:524 train_eval_loss-->2.269042,train_acc-->0.998525,test_eval_loss-->6.945072,test_acc===0.656863
INFO:root:epoch:525 train_eval_loss-->2.261899,train_acc-->1.000000,test_eval_loss-->6.936017,test_acc===0.666667
INFO:root:epoch:526 train_eval_loss-->2.247660,train_acc-->0.997050,test_eval_loss-->6.917298,test_acc===0.725490
INFO:root:epoch:527 train_eval_loss-->2.247700,train_acc-->1.000000,test_eval_loss-->6.944561,test_acc===0.691176
INFO:root:epoch:528 train_eval_loss-->2.242025,train_acc-->1.000000,test_eval_loss-->6.949345,test_acc===0.681373
INFO:root:epoch:529 train_eval_loss-->2.240824,train_acc-->1.000000,test_eval_loss-->6.944329,test_acc===0.681373
INFO:root:epoch:530 train_eval_loss-->2.227230,train_acc-->1.000000,test_eval_loss-->6.925510,test_acc===0.700980
INFO:root:epoch:531 train_eval_loss-->2.226062,train_acc-->1.000000,test_eval_loss-->6.929060,test_acc===0.715686
INFO:root:epoch:532 train_eval_loss-->2.228468,train_acc-->1.000000,test_eval_loss-->6.915148,test_acc===0.720588
INFO:root:epoch:533 train_eval_loss-->2.217357,train_acc-->1.000000,test_eval_loss-->6.934879,test_acc===0.676471
INFO:root:epoch:534 train_eval_loss-->2.205467,train_acc-->1.000000,test_eval_loss-->6.926177,test_acc===0.700980
INFO:root:epoch:535 train_eval_loss-->2.200949,train_acc-->1.000000,test_eval_loss-->6.922628,test_acc===0.715686
INFO:root:epoch:536 train_eval_loss-->2.193380,train_acc-->1.000000,test_eval_loss-->6.940938,test_acc===0.691176
INFO:root:epoch:537 train_eval_loss-->2.186847,train_acc-->1.000000,test_eval_loss-->6.921579,test_acc===0.720588
INFO:root:epoch:538 train_eval_loss-->2.183348,train_acc-->1.000000,test_eval_loss-->6.942149,test_acc===0.696078
INFO:root:epoch:539 train_eval_loss-->2.179079,train_acc-->1.000000,test_eval_loss-->6.916580,test_acc===0.710784
INFO:root:epoch:540 train_eval_loss-->2.175863,train_acc-->1.000000,test_eval_loss-->6.928053,test_acc===0.681373
INFO:root:epoch:541 train_eval_loss-->2.171998,train_acc-->1.000000,test_eval_loss-->6.936432,test_acc===0.691176
INFO:root:epoch:542 train_eval_loss-->2.169855,train_acc-->1.000000,test_eval_loss-->6.924968,test_acc===0.715686
INFO:root:epoch:543 train_eval_loss-->2.166553,train_acc-->1.000000,test_eval_loss-->6.919302,test_acc===0.710784
INFO:root:epoch:544 train_eval_loss-->2.165164,train_acc-->1.000000,test_eval_loss-->6.940716,test_acc===0.705882
INFO:root:epoch:545 train_eval_loss-->2.164308,train_acc-->1.000000,test_eval_loss-->6.913627,test_acc===0.720588
INFO:root:epoch:546 train_eval_loss-->2.162506,train_acc-->1.000000,test_eval_loss-->6.923810,test_acc===0.696078
INFO:root:epoch:547 train_eval_loss-->2.160456,train_acc-->1.000000,test_eval_loss-->6.924159,test_acc===0.691176
INFO:root:epoch:548 train_eval_loss-->2.160989,train_acc-->1.000000,test_eval_loss-->6.931953,test_acc===0.681373
INFO:root:epoch:549 train_eval_loss-->2.159781,train_acc-->1.000000,test_eval_loss-->6.931444,test_acc===0.681373
INFO:root:epoch:550 train_eval_loss-->2.159737,train_acc-->1.000000,test_eval_loss-->6.939486,test_acc===0.710784
INFO:root:epoch:551 train_eval_loss-->2.159225,train_acc-->1.000000,test_eval_loss-->6.942772,test_acc===0.666667
INFO:root:epoch:552 train_eval_loss-->2.158826,train_acc-->1.000000,test_eval_loss-->6.921903,test_acc===0.710784
INFO:root:epoch:553 train_eval_loss-->2.159221,train_acc-->1.000000,test_eval_loss-->6.929818,test_acc===0.700980
INFO:root:epoch:554 train_eval_loss-->2.159765,train_acc-->1.000000,test_eval_loss-->6.912163,test_acc===0.715686
INFO:root:epoch:555 train_eval_loss-->2.160849,train_acc-->1.000000,test_eval_loss-->6.924822,test_acc===0.686275
INFO:root:epoch:556 train_eval_loss-->2.160723,train_acc-->1.000000,test_eval_loss-->6.923384,test_acc===0.691176
INFO:root:epoch:557 train_eval_loss-->2.162507,train_acc-->1.000000,test_eval_loss-->6.926491,test_acc===0.700980
INFO:root:epoch:558 train_eval_loss-->2.163820,train_acc-->1.000000,test_eval_loss-->6.916279,test_acc===0.700980
INFO:root:epoch:559 train_eval_loss-->2.165053,train_acc-->1.000000,test_eval_loss-->6.923171,test_acc===0.730392
INFO:root:epoch:560 train_eval_loss-->2.167786,train_acc-->1.000000,test_eval_loss-->6.918632,test_acc===0.700980
INFO:root:epoch:561 train_eval_loss-->2.172510,train_acc-->1.000000,test_eval_loss-->6.917480,test_acc===0.691176
INFO:root:epoch:562 train_eval_loss-->2.175044,train_acc-->1.000000,test_eval_loss-->6.918697,test_acc===0.700980
INFO:root:epoch:563 train_eval_loss-->2.181408,train_acc-->1.000000,test_eval_loss-->6.929088,test_acc===0.691176
INFO:root:epoch:564 train_eval_loss-->2.184967,train_acc-->1.000000,test_eval_loss-->6.921847,test_acc===0.700980
INFO:root:epoch:565 train_eval_loss-->2.192650,train_acc-->1.000000,test_eval_loss-->6.911170,test_acc===0.676471
INFO:root:epoch:566 train_eval_loss-->2.203306,train_acc-->1.000000,test_eval_loss-->6.918169,test_acc===0.691176
INFO:root:epoch:567 train_eval_loss-->2.197808,train_acc-->1.000000,test_eval_loss-->6.912254,test_acc===0.715686
INFO:root:epoch:568 train_eval_loss-->2.206677,train_acc-->1.000000,test_eval_loss-->6.909185,test_acc===0.715686
INFO:root:epoch:569 train_eval_loss-->2.218770,train_acc-->1.000000,test_eval_loss-->6.939798,test_acc===0.656863
INFO:root:epoch:570 train_eval_loss-->2.218119,train_acc-->1.000000,test_eval_loss-->6.922029,test_acc===0.691176
INFO:root:epoch:571 train_eval_loss-->2.236226,train_acc-->1.000000,test_eval_loss-->6.930287,test_acc===0.666667
INFO:root:epoch:572 train_eval_loss-->2.246134,train_acc-->1.000000,test_eval_loss-->6.925826,test_acc===0.661765
INFO:root:epoch:573 train_eval_loss-->2.249672,train_acc-->0.995575,test_eval_loss-->6.925642,test_acc===0.671569
INFO:root:epoch:574 train_eval_loss-->2.251798,train_acc-->1.000000,test_eval_loss-->6.928473,test_acc===0.700980
INFO:root:epoch:575 train_eval_loss-->2.252473,train_acc-->1.000000,test_eval_loss-->6.945303,test_acc===0.681373
INFO:root:epoch:576 train_eval_loss-->2.249483,train_acc-->1.000000,test_eval_loss-->6.938761,test_acc===0.676471
INFO:root:epoch:577 train_eval_loss-->2.278385,train_acc-->1.000000,test_eval_loss-->6.936398,test_acc===0.691176
INFO:root:epoch:578 train_eval_loss-->2.288953,train_acc-->1.000000,test_eval_loss-->6.992085,test_acc===0.607843
INFO:root:epoch:579 train_eval_loss-->2.321996,train_acc-->0.998525,test_eval_loss-->6.974540,test_acc===0.607843
INFO:root:epoch:580 train_eval_loss-->2.315140,train_acc-->1.000000,test_eval_loss-->6.949216,test_acc===0.637255
INFO:root:epoch:581 train_eval_loss-->2.307573,train_acc-->1.000000,test_eval_loss-->6.931458,test_acc===0.686275
INFO:root:epoch:582 train_eval_loss-->2.299414,train_acc-->1.000000,test_eval_loss-->6.936130,test_acc===0.661765
INFO:root:epoch:583 train_eval_loss-->2.284658,train_acc-->0.997050,test_eval_loss-->6.960972,test_acc===0.656863
INFO:root:epoch:584 train_eval_loss-->2.299488,train_acc-->1.000000,test_eval_loss-->6.922234,test_acc===0.715686
INFO:root:epoch:585 train_eval_loss-->2.295953,train_acc-->0.995575,test_eval_loss-->6.919687,test_acc===0.637255
INFO:root:epoch:586 train_eval_loss-->2.311815,train_acc-->0.997050,test_eval_loss-->6.937015,test_acc===0.705882
INFO:root:epoch:587 train_eval_loss-->2.321235,train_acc-->0.994100,test_eval_loss-->6.948987,test_acc===0.607843
INFO:root:epoch:588 train_eval_loss-->2.324460,train_acc-->1.000000,test_eval_loss-->6.945323,test_acc===0.642157
INFO:root:epoch:589 train_eval_loss-->2.341701,train_acc-->0.998525,test_eval_loss-->6.967988,test_acc===0.651961
INFO:root:epoch:590 train_eval_loss-->2.333431,train_acc-->0.986726,test_eval_loss-->6.950284,test_acc===0.671569
INFO:root:epoch:591 train_eval_loss-->2.337243,train_acc-->0.985251,test_eval_loss-->6.945087,test_acc===0.671569
INFO:root:epoch:592 train_eval_loss-->2.361164,train_acc-->0.976401,test_eval_loss-->6.970106,test_acc===0.563725
INFO:root:epoch:593 train_eval_loss-->2.348411,train_acc-->1.000000,test_eval_loss-->6.963168,test_acc===0.700980
INFO:root:epoch:594 train_eval_loss-->2.361531,train_acc-->0.985251,test_eval_loss-->6.942240,test_acc===0.632353
INFO:root:epoch:595 train_eval_loss-->2.344729,train_acc-->0.992625,test_eval_loss-->6.930243,test_acc===0.705882
INFO:root:epoch:596 train_eval_loss-->2.351811,train_acc-->0.988201,test_eval_loss-->6.996149,test_acc===0.622549
INFO:root:epoch:597 train_eval_loss-->2.377640,train_acc-->0.991150,test_eval_loss-->6.946149,test_acc===0.661765
INFO:root:epoch:598 train_eval_loss-->2.353774,train_acc-->0.983776,test_eval_loss-->6.948640,test_acc===0.710784
INFO:root:epoch:599 train_eval_loss-->2.347895,train_acc-->0.986726,test_eval_loss-->6.987769,test_acc===0.593137
INFO:root:epoch:600 train_eval_loss-->2.346453,train_acc-->0.995575,test_eval_loss-->6.958687,test_acc===0.676471
INFO:root:epoch:601 train_eval_loss-->2.359955,train_acc-->0.985251,test_eval_loss-->6.953239,test_acc===0.676471
INFO:root:epoch:602 train_eval_loss-->2.366392,train_acc-->0.988201,test_eval_loss-->6.995794,test_acc===0.568627
INFO:root:epoch:603 train_eval_loss-->2.392635,train_acc-->0.986726,test_eval_loss-->6.956805,test_acc===0.622549
INFO:root:epoch:604 train_eval_loss-->2.344493,train_acc-->1.000000,test_eval_loss-->6.976254,test_acc===0.632353
INFO:root:epoch:605 train_eval_loss-->2.349648,train_acc-->0.992625,test_eval_loss-->6.967979,test_acc===0.607843
INFO:root:epoch:606 train_eval_loss-->2.380269,train_acc-->0.988201,test_eval_loss-->6.940468,test_acc===0.686275
INFO:root:epoch:607 train_eval_loss-->2.333273,train_acc-->0.989676,test_eval_loss-->6.962703,test_acc===0.656863
INFO:root:epoch:608 train_eval_loss-->2.322003,train_acc-->0.998525,test_eval_loss-->6.990114,test_acc===0.598039
INFO:root:epoch:609 train_eval_loss-->2.342973,train_acc-->0.991150,test_eval_loss-->6.999942,test_acc===0.598039
INFO:root:epoch:610 train_eval_loss-->2.332907,train_acc-->0.997050,test_eval_loss-->6.940570,test_acc===0.642157
INFO:root:epoch:611 train_eval_loss-->2.319507,train_acc-->0.991150,test_eval_loss-->6.954525,test_acc===0.647059
INFO:root:epoch:612 train_eval_loss-->2.298325,train_acc-->1.000000,test_eval_loss-->6.947119,test_acc===0.642157
INFO:root:epoch:613 train_eval_loss-->2.302379,train_acc-->1.000000,test_eval_loss-->6.940278,test_acc===0.676471
INFO:root:epoch:614 train_eval_loss-->2.302829,train_acc-->0.998525,test_eval_loss-->6.908005,test_acc===0.686275
INFO:root:epoch:615 train_eval_loss-->2.314765,train_acc-->0.995575,test_eval_loss-->6.940189,test_acc===0.681373
INFO:root:epoch:616 train_eval_loss-->2.308745,train_acc-->1.000000,test_eval_loss-->6.956702,test_acc===0.661765
INFO:root:epoch:617 train_eval_loss-->2.291840,train_acc-->1.000000,test_eval_loss-->6.935499,test_acc===0.705882
INFO:root:epoch:618 train_eval_loss-->2.274293,train_acc-->1.000000,test_eval_loss-->6.925470,test_acc===0.700980
INFO:root:epoch:619 train_eval_loss-->2.277882,train_acc-->1.000000,test_eval_loss-->6.935400,test_acc===0.691176
INFO:root:epoch:620 train_eval_loss-->2.291355,train_acc-->1.000000,test_eval_loss-->6.950640,test_acc===0.642157
INFO:root:epoch:621 train_eval_loss-->2.273285,train_acc-->1.000000,test_eval_loss-->6.923416,test_acc===0.666667
INFO:root:epoch:622 train_eval_loss-->2.270488,train_acc-->1.000000,test_eval_loss-->6.930886,test_acc===0.661765
INFO:root:epoch:623 train_eval_loss-->2.254783,train_acc-->1.000000,test_eval_loss-->6.916470,test_acc===0.686275
INFO:root:epoch:624 train_eval_loss-->2.255229,train_acc-->0.998525,test_eval_loss-->6.924805,test_acc===0.666667
INFO:root:epoch:625 train_eval_loss-->2.247627,train_acc-->1.000000,test_eval_loss-->6.926785,test_acc===0.676471
INFO:root:epoch:626 train_eval_loss-->2.231094,train_acc-->1.000000,test_eval_loss-->6.922025,test_acc===0.671569
INFO:root:epoch:627 train_eval_loss-->2.224264,train_acc-->1.000000,test_eval_loss-->6.919066,test_acc===0.681373
INFO:root:epoch:628 train_eval_loss-->2.222336,train_acc-->1.000000,test_eval_loss-->6.923383,test_acc===0.705882
